Test: MTS 
Test Run: 123_ 14
Date: 13/03/2017 15:53:55


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
mm	kN	sec	sec	mm/mm	mm/mm
0,442675896920264	34,33071875	5,3270001411438	7,70539999008179	0,00116816000081599	-0,00029907000134699
0,444371195044369	34,42192578125	5,34700012207031	7,82310009002686	0,00116477999836206	-0,000302548985928297
0,446032936451957	34,50658984375	5,36700010299683	7,82310009002686	0,00116477999836206	-0,000302548985928297
0,447694648755714	34,59334375	5,38700008392334	7,82310009002686	0,00116477999836206	-0,000302548985928297
0,449322862550616	34,6742265625	5,40700006484985	7,88180017471313	0,00118197000119835	-0,000270574004389346
0,45091743231751	34,74926953125	5,42700004577637	7,88180017471313	0,00118197000119835	-0,000270574004389346
0,452545587904751	34,83080078125	5,44700002670288	7,88180017471313	0,00118197000119835	-0,000270574004389346
0,454291264759377	34,91368359375	5,46700000762939	7,88180017471313	0,00118197000119835	-0,000270574004389346
0,456137640867382	35,0146484375	5,48699998855591	7,94059991836548	0,00121026998385787	-0,000261379987932742
0,457983987871557	35,10719140625	5,50699996948242	7,94059991836548	0,00121026998385787	-0,000261379987932742
0,459746457636356	35,19466015625	5,52699995040894	7,94059991836548	0,00121026998385787	-0,000261379987932742
0,461458519566804	35,27976953125	5,54699993133545	7,99949979782104	0,00123972003348172	-0,000280487001873553
0,463153846794739	35,3631015625	5,56699991226196	7,99949979782104	0,00123972003348172	-0,000280487001873553
0,464832352008671	35,44332421875	5,58699989318848	7,99949979782104	0,00123972003348172	-0,000280487001873553
0,466510857222602	35,52183984375	5,60699987411499	7,99949979782104	0,00123972003348172	-0,000280487001873553
0,468222977360711	35,59951953125	5,6269998550415	8,05830001831055	0,00125778000801802	-0,00029993400676176
0,469985388917848	35,676515625	5,64699983596802	8,05830001831055	0,00125778000801802	-0,00029993400676176
0,471697509055957	35,75932421875	5,66699981689453	8,05830001831055	0,00125778000801802	-0,00029993400676176
0,473342457553372	35,83251953125	5,68699979782104	8,17590045928955	0,00124066998250782	-0,000312626012600958
0,474987376946956	35,90085546875	5,70699977874756	8,17590045928955	0,00124066998250782	-0,000312626012600958
0,476665911264718	35,97025390625	5,72700023651123	8,17590045928955	0,00124066998250782	-0,000312626012600958
0,478327652672306	36,04148828125	5,74700021743774	8,17590045928955	0,00124066998250782	-0,000312626012600958
0,479989394079894	36,11532421875	5,76700019836426	8,23480033874512	0,00124337000306696	-0,000265437993220985
0,481684692203999	36,1797890625	5,78700017929077	8,23480033874512	0,00124337000306696	-0,000265437993220985
0,483346433611587	36,24945703125	5,80700016021729	8,23480033874512	0,00124337000306696	-0,000265437993220985
0,484974589198828	36,31464453125	5,8270001411438	8,29360008239746	0,00126344000454992	-0,000267055991571397
0,486619537696242	36,3794453125	5,84700012207031	8,29360008239746	0,00126344000454992	-0,000267055991571397
0,488281308207661	36,44281640625	5,86700010299683	8,29360008239746	0,00126344000454992	-0,000267055991571397
0,489926198497415	36,50840234375	5,88700008392334	8,29360008239746	0,00126344000454992	-0,000267055991571397
0,491504033561796	36,56665234375	5,90700006484985	8,3523998260498	0,00129847996868193	-0,000279836007393897
0,493048224598169	36,61834765625	5,92700004577637	8,3523998260498	0,00129847996868193	-0,000279836007393897
0,494558946229517	36,669921875	5,94700002670288	8,3523998260498	0,00129847996868193	-0,000279836007393897
0,496069609653205	36,7229609375	5,96700000762939	8,41119956970215	0,00129955995362252	-0,000290069001493976
0,497664208523929	36,77821484375	5,98699998855591	8,41119956970215	0,00129955995362252	-0,000290069001493976
0,499275571200997	36,8359453125	6,00699996948242	8,41119956970215	0,00129955995362252	-0,000290069001493976
0,500903697684407	36,88996875	6,02699995040894	8,41119956970215	0,00129955995362252	-0,000290069001493976
0,502599054016173	36,95208984375	6,04699993133545	8,52880001068115	0,00131184002384543	-0,000316691992338747
0,504361523780972	37,0176484375	6,06699991226196	8,52880001068115	0,00131184002384543	-0,000316691992338747
0,506090349517763	37,08066015625	6,08699989318848	8,52880001068115	0,00131184002384543	-0,000316691992338747
0,507819233462214	37,13981640625	6,10699987411499	8,58769989013672	0,00132430996745825	-0,000301733001833782
0,509531295392662	37,19319140625	6,1269998550415	8,58769989013672	0,00132430996745825	-0,000301733001833782
0,511327350977808	37,2542578125	6,14699983596802	8,58769989013672	0,00132430996745825	-0,000301733001833782
0,51310658454895	37,3160078125	6,16699981689453	8,58769989013672	0,00132430996745825	-0,000301733001833782
0,514869054313749	37,3743671875	6,18699979782104	8,64640045166016	0,00134770001750439	-0,000276729988399893
0,516631465870887	37,43230859375	6,20699977874756	8,64640045166016	0,00134770001750439	-0,000276729988399893
0,518343586008996	37,483890625	6,22700023651123	8,64640045166016	0,00134770001750439	-0,000276729988399893
0,520005298312753	37,53249609375	6,24700021743774	8,70530033111572	0,00136065995320678	-0,000279244006378576
0,521667010616511	37,58032421875	6,26700019836426	8,70530033111572	0,00136065995320678	-0,000279244006378576
0,523362366948277	37,635796875	6,28700017929077	8,70530033111572	0,00136065995320678	-0,000279244006378576
0,525074428878725	37,68354296875	6,30700016021729	8,70530033111572	0,00136065995320678	-0,000279244006378576
0,526786490809172	37,7346953125	6,3270001411438	8,76420021057129	0,00136941997334361	-0,000292270997306332
0,528414675500244	37,780453125	6,34700012207031	8,76420021057129	0,00136941997334361	-0,000292270997306332
0,530009274370968	37,82518359375	6,36700010299683	8,76420021057129	0,00136941997334361	-0,000292270997306332
0,531620637048036	37,8741796875	6,38700008392334	8,82289981842041	0,0013626100262627	-0,000292270997306332
0,53321523591876	37,9156953125	6,40700006484985	8,82289981842041	0,0013626100262627	-0,000297866004984826
0,534843362402171	37,9648984375	6,42700004577637	8,82289981842041	0,0013626100262627	-0,000297866004984826
0,536488369107246	38,0134765625	6,44700002670288	8,82289981842041	0,0013626100262627	-0,000297866004984826
0,538150081411004	38,0626328125	6,46700000762939	8,94060039520264	0,00139420002233237	-0,000269643001956865
0,539744680281729	38,10956640625	6,48699998855591	8,94060039520264	0,00139420002233237	-0,000269643001956865
0,541238521691412	38,1481875	6,50699996948242	8,94060039520264	0,00139420002233237	-0,000269643001956865
0,542682071682066	38,18230859375	6,52699995040894	8,99940013885498	0,00140385003760457	-0,000287470000330359
0,54417597129941	38,21947265625	6,54699993133545	8,99940013885498	0,00140385003760457	-0,000287470000330359
0,545736984349787	38,26558984375	6,56699991226196	8,99940013885498	0,00140385003760457	-0,000287470000330359
0,547331583220512	38,3106171875	6,58699989318848	8,99940013885498	0,00140385003760457	-0,000287470000330359
0,548993295524269	38,36223046875	6,60699987411499	9,05819988250732	0,00141258002258837	-0,000298575003398582
0,550671829842031	38,4149921875	6,6269998550415	9,05819988250732	0,00141258002258837	-0,000298575003398582
0,552400713786483	38,4611015625	6,64699983596802	9,05819988250732	0,00141258002258837	-0,000298575003398582
0,554163183551282	38,51236328125	6,66699981689453	9,11699962615967	0,00141258002258837	-0,000294339988613501
0,555908773094416	38,56098828125	6,68699979782104	9,11699962615967	0,00143486994784325	-0,000294339988613501
0,557721592485905	38,60884765625	6,70699977874756	9,11699962615967	0,00143486994784325	-0,000294339988613501
0,559551175683737	38,65557421875	6,72700023651123	9,11699962615967	0,00143486994784325	-0,000294339988613501
0,561313645448536	38,695484375	6,74700021743774	9,17590045928955	0,00143922003917396	-0,000282544002402574
0,563025707378984	38,73651953125	6,76700019836426	9,17590045928955	0,00143922003917396	-0,000282544002402574
0,564670655876398	38,76540625	6,78700017929077	9,17590045928955	0,00143922003917396	-0,000282544002402574
0,566382776014507	38,8007265625	6,80700016021729	9,29360008239746	0,00146356003824621	-0,000304329005302861
0,568078074138612	38,83215234375	6,8270001411438	9,29360008239746	0,00146356003824621	-0,000304329005302861
0,56973984465003	38,862296875	6,84700012207031	9,29360008239746	0,00146356003824621	-0,000304329005302861
0,571435084566474	38,894921875	6,86700010299683	9,29360008239746	0,00146356003824621	-0,000304329005302861
0,573096855077893	38,92483984375	6,88700008392334	9,35229969024658	0,00147955003194511	-0,000300265004625544
0,574691395740956	38,956828125	6,90700006484985	9,35229969024658	0,00147955003194511	-0,000300265004625544
0,576285994611681	38,97928515625	6,92700004577637	9,35229969024658	0,00147955003194511	-0,000300265004625544
0,577897415496409	39,009484375	6,94700002670288	9,41110038757324	0,00149645004421473	-0,000296890997560695
0,579575949814171	39,03749609375	6,96700000762939	9,41110038757324	0,00149645004421473	-0,000296890997560695
0,581271247938275	39,07348046875	6,98699998855591	9,41110038757324	0,00149645004421473	-0,000296890997560695
0,582949782256037	39,10197265625	7,00699996948242	9,41110038757324	0,00149645004421473	-0,000296890997560695
0,584628258366138	39,12106640625	7,02699995040894	9,46990013122559	0,00150271004531533	-0,000290239986497909
0,586273265071213	39,14925390625	7,04699993133545	9,46990013122559	0,00150271004531533	-0,000290239986497909
0,587851041927934	39,1648046875	7,06699991226196	9,46990013122559	0,00150271004531533	-0,000290239986497909
0,589462404605001	39,1920546875	7,08699989318848	9,52880001068115	0,00150286999996752	-0,000294066994683817
0,591174466535449	39,2172421875	7,10699987411499	9,52880001068115	0,00150286999996752	-0,000294066994683817
0,592970463912934	39,25298046875	7,1269998550415	9,52880001068115	0,00150286999996752	-0,000294066994683817
0,594833691138774	39,29069921875	7,14699983596802	9,52880001068115	0,00150286999996752	-0,000294066994683817
0,596646510530263	39,32199609375	7,16699981689453	9,64640045166016	0,00149976997636259	-0,000301538006169721
0,598375394474715	39,3467890625	7,18699979782104	9,64640045166016	0,00149976997636259	-0,000301538006169721
0,600070634391159	39,36942578125	7,20699977874756	9,64640045166016	0,00149976997636259	-0,000301538006169721
0,601765932515264	39,393265625	7,22700023651123	9,7052001953125	0,0015121599426493	-0,000305105990264565
0,603478052653372	39,42534765625	7,24700021743774	9,7052001953125	0,0015121599426493	-0,000305105990264565
0,605223700404167	39,449640625	7,26700019836426	9,7052001953125	0,0015121599426493	-0,000305105990264565
0,606986170168966	39,48306640625	7,28700017929077	9,7052001953125	0,0015121599426493	-0,000305105990264565
0,608765345532447	39,51809765625	7,30700016021729	9,76410007476807	0,00151662004645914	-0,000293819990474731
0,610443879850209	39,54230078125	7,3270001411438	9,76410007476807	0,00151662004645914	-0,000293819990474731
0,612105650361627	39,56618359375	7,34700012207031	9,76410007476807	0,00151662004645914	-0,000293819990474731
0,613767362665385	39,595953125	7,36700010299683	9,82279968261719	0,00151898001786321	-0,000304908986436203
0,615429074969143	39,62583984375	7,38700008392334	9,82279968261719	0,00151898001786321	-0,000304908986436203
0,617090845480561	39,65014453125	7,40700006484985	9,82279968261719	0,00151898001786321	-0,000304908986436203
0,618786143604666	39,681921875	7,42700004577637	9,82279968261719	0,00151898001786321	-0,000304908986436203
0,620447855908424	39,71043359375	7,44700002670288	9,88169956207275	0,00152278994210064	-0,000317216996336356
0,622109568212181	39,74109375	7,46700000762939	9,88169956207275	0,00152278994210064	-0,000317216996336356
0,623737752903253	39,76738671875	7,48699998855591	9,88169956207275	0,00152278994210064	-0,000317216996336356
0,625365937594324	39,789921875	7,50699996948242	9,99930000305176	0,00155009003356099	-0,000319793005473912
0,627010886091739	39,82228515625	7,52699995040894	9,99930000305176	0,00155009003356099	-0,000319793005473912
0,62863907078281	39,84726171875	7,54699993133545	9,99930000305176	0,00155009003356099	-0,000319793005473912
0,630200083833188	39,87246875	7,56699991226196	9,99930000305176	0,00155009003356099	-0,000319793005473912
0,631710747256875	39,89569921875	7,58699989318848	10,0581998825073	0,00156753999181092	-0,000307390990201384
0,633187824860215	39,91521484375	7,60699987411499	10,0581998825073	0,00156753999181092	-0,000307390990201384
0,634732074104249	39,936375	7,6269998550415	10,0581998825073	0,00156753999181092	-0,000307390990201384
0,636326672974974	39,96973046875	7,64699983596802	10,1169996261597	0,00156292004976422	-0,000314291013637558
0,637938035652041	40,00319140625	7,66699981689453	10,1169996261597	0,00156292004976422	-0,000314291013637558
0,639616569969803	40,0304296875	7,68699979782104	10,1169996261597	0,00156292004976422	-0,000314291013637558
0,641345453914255	40,06793359375	7,70699977874756	10,1169996261597	0,00156292004976422	-0,000314291013637558
0,643057515844703	40,0972421875	7,72700023651123	10,1758003234863	0,00156113004777581	-0,000315345998387784
0,64471922814846	40,12755859375	7,74700021743774	10,1758003234863	0,00156113004777581	-0,000315345998387784
0,646397762466222	40,1546953125	7,76700019836426	10,1758003234863	0,00156113004777581	-0,000315345998387784
0,64810982439667	40,18296875	7,78700017929077	10,2346000671387	0,00156134995631874	-0,000331009010551497
0,649838766548783	40,21419140625	7,80700016021729	10,2346000671387	0,00156134995631874	-0,000331009010551497
0,65155082847923	40,2442421875	7,8270001411438	10,2346000671387	0,00156134995631874	-0,000331009010551497
0,653296534437686	40,2705	7,84700012207031	10,2346000671387	0,00156134995631874	-0,000331009010551497
0,655042182188481	40,30626171875	7,86700010299683	10,2934999465942	0,00157604005653411	-0,000327382993418723
0,656720716506243	40,3286796875	7,88700008392334	10,2934999465942	0,00157604005653411	-0,000327382993418723
0,658432778436691	40,36143359375	7,90700006484985	10,2934999465942	0,00157604005653411	-0,000327382993418723
0,660128076560795	40,38618359375	7,92700004577637	10,4111003875732	0,00160388997755945	-0,00031082599889487
0,661873782519251	40,42010546875	7,94700002670288	10,4111003875732	0,00160388997755945	-0,00031082599889487
0,663636194076389	40,4564140625	7,96700000762939	10,4111003875732	0,00160388997755945	-0,00031082599889487
0,66531467018649	40,4860390625	7,98699998855591	10,4111003875732	0,00160388997755945	-0,00031082599889487
0,666926091071218	40,5112578125	8,00699996948242	10,4699001312256	0,00160299998242408	-0,000323788000969216
0,668503867927939	40,53332421875	8,02700042724609	10,4699001312256	0,00160299998242408	-0,000323788000969216
0,670064939185977	40,553765625	8,04699993133545	10,4699001312256	0,00160299998242408	-0,000323788000969216
0,671642716042697	40,5776015625	8,06700038909912	10,5288000106812	0,00160676997620612	-0,000324986001942307
0,673270900733769	40,598828125	8,08699989318848	10,5288000106812	0,00160676997620612	-0,000324986001942307
0,674932613037527	40,63536328125	8,10700035095215	10,5288000106812	0,00160676997620612	-0,000324986001942307
0,676594383548945	40,6652578125	8,1269998550415	10,5288000106812	0,00160676997620612	-0,000324986001942307
0,678172160405666	40,693125	8,14700031280518	10,5875997543335	0,00161853001918644	-0,000335154007188976
0,679649238009006	40,706140625	8,16699981689453	10,5875997543335	0,00161853001918644	-0,000335154007188976
0,681159901432693	40,73100390625	8,1870002746582	10,5875997543335	0,00161853001918644	-0,000335154007188976
